datetime,timestamp,user,src,out,time
2023-06-18 20:25:48,1687119948,SL***-QGYG,“头号特训”武器箱,UMP-45 | 动量,1687119948
2023-06-18 20:25:49,1687119949,AY***-UPSJ,StatTrak™ 引爆器音乐盒集,音乐盒（StatTrak™） | Juelz - 神枪手,1687119949
2023-06-18 20:25:50,1687119950,SR***-7BWA,伽玛 2 号武器箱,P90 | 冷血无情,1687119950
2023-06-18 20:25:51,1687119951,SQ***-SAEG,命悬一线武器箱,FN57 | 焰色反应,1687119951
2023-06-18 20:25:55,1687119955,S6***-VLHG,反冲武器箱,M4A4 | 透明弹匣,1687119955
2023-06-18 20:25:55,1687119955,AK***-FVXL,变革武器箱,Tec-9 | 叛逆,1687119955
2023-06-18 20:25:56,1687119956,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | skullz | 2023年巴黎锦标赛,1687119956
2023-06-18 20:25:56,1687119956,SR***-7BWA,伽玛 2 号武器箱,XM1014（StatTrak™） | 滑流,1687119956
2023-06-18 20:25:58,1687119958,SJ***-YRWN,“头号特训”武器箱,SG 553 | 危险距离,1687119958
2023-06-18 20:25:59,1687119959,AB***-LSTQ,变革武器箱,R8 左轮手枪（StatTrak™） | 蕉农炮,1687119959
2023-06-18 20:25:59,1687119959,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | Nemiga | 2020 RMR,1687119959
2023-06-18 20:26:01,1687119961,SL***-QGYG,“头号特训”武器箱,MAC-10 | 销声,1687119961
2023-06-18 20:26:01,1687119961,AD***-XACJ,阿努比斯收藏包,M249 | 淹没,1687119961
2023-06-18 20:26:02,1687119962,SR***-7BWA,伽玛 2 号武器箱,XM1014（StatTrak™） | 滑流,1687119962
2023-06-18 20:26:04,1687119964,SD***-SACN,裂空武器箱,SG 553（StatTrak™） | 锈蚀之刃,1687119964
2023-06-18 20:26:04,1687119964,AG***-WMFQ,棱彩2号武器箱,CZ75 | 做旧手艺,1687119964
2023-06-18 20:26:05,1687119965,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | HooXi | 2023年巴黎锦标赛,1687119965
2023-06-18 20:26:06,1687119966,AA***-UTSJ,反冲武器箱,UMP-45 | 路障,1687119966
2023-06-18 20:26:08,1687119968,S6***-VLHG,反冲武器箱,UMP-45 | 路障,1687119968
2023-06-18 20:26:09,1687119969,SQ***-SAEG,命悬一线武器箱,SG 553 | 阿罗哈,1687119969
2023-06-18 20:26:12,1687119972,SJ***-YRWN,“头号特训”武器箱,截短霰弹枪（StatTrak™） | 黑砂,1687119972
2023-06-18 20:26:13,1687119973,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Krad | 2023年巴黎锦标赛,1687119973
2023-06-18 20:26:13,1687119973,SR***-7BWA,伽玛 2 号武器箱,内格夫 | 眩目,1687119973
2023-06-18 20:26:13,1687119973,SL***-QGYG,“头号特训”武器箱,新星 | 灼木,1687119973
2023-06-18 20:26:16,1687119976,AG***-WMFQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1687119976
2023-06-18 20:26:20,1687119980,SL***-QGYG,“头号特训”武器箱,截短霰弹枪 | 黑砂,1687119980
2023-06-18 20:26:21,1687119981,SY***-3PTG,反冲武器箱,法玛斯 | 喵喵36,1687119981
2023-06-18 20:26:21,1687119981,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Jerry（闪耀）| 2023年巴黎锦标赛,1687119981
2023-06-18 20:26:21,1687119981,S6***-VLHG,反冲武器箱,内格夫 | 丢把枪,1687119981
2023-06-18 20:26:23,1687119983,AK***-FVXL,裂空武器箱,PP-野牛 | 神秘碑文,1687119983
2023-06-18 20:26:24,1687119984,SR***-7BWA,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1687119984
2023-06-18 20:26:24,1687119984,SL***-QGYG,“头号特训”武器箱,USP 消音版 | 闪回,1687119984
2023-06-18 20:26:25,1687119985,SJ***-YRWN,“头号特训”武器箱,Tec-9 | 破铜烂铁,1687119985
2023-06-18 20:26:29,1687119989,AG***-WMFQ,棱彩2号武器箱,截短霰弹枪 | 启示录,1687119989
2023-06-18 20:26:30,1687119990,SR***-7BWA,伽玛 2 号武器箱,XM1014 | 滑流,1687119990
2023-06-18 20:26:30,1687119990,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | F1KU | 2023年巴黎锦标赛,1687119990
2023-06-18 20:26:30,1687119990,SL***-QGYG,“头号特训”武器箱,截短霰弹枪（StatTrak™） | 黑砂,1687119990
2023-06-18 20:26:31,1687119991,SQ***-SAEG,命悬一线武器箱,FN57 | 焰色反应,1687119991
2023-06-18 20:26:31,1687119991,SD***-SACN,棱彩武器箱,MP7 | 恶作剧,1687119991
2023-06-18 20:26:35,1687119995,S6***-VLHG,反冲武器箱,R8 左轮手枪 | 疯狂老八,1687119995
2023-06-18 20:26:39,1687119999,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Aleksib（闪耀）| 2023年巴黎锦标赛,1687119999
2023-06-18 20:26:41,1687120001,SR***-7BWA,伽玛 2 号武器箱,P90 | 冷血无情,1687120001
2023-06-18 20:26:41,1687120001,SL***-QGYG,“头号特训”武器箱,新星 | 灼木,1687120001
2023-06-18 20:26:41,1687120001,AG***-WMFQ,棱彩2号武器箱,AWP（StatTrak™） | 毛细血管,1687120001
2023-06-18 20:26:43,1687120003,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | zevy | 2023年巴黎锦标赛,1687120003
2023-06-18 20:26:46,1687120006,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | NiKo | 2023年巴黎锦标赛,1687120006
2023-06-18 20:26:47,1687120007,S6***-VLHG,反冲武器箱,双持贝瑞塔（StatTrak™） | 食人花,1687120007
2023-06-18 20:26:49,1687120009,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | BOROS | 2023年巴黎锦标赛,1687120009
2023-06-18 20:26:49,1687120009,SL***-QGYG,“头号特训”武器箱,SG 553 | 危险距离,1687120009
2023-06-18 20:26:50,1687120010,SZ***-ZHXQ,蛇噬武器箱,MAC-10 | 战争手柄,1687120010
2023-06-18 20:26:51,1687120011,SD***-ZMGQ,伽玛 2 号武器箱,P90 | 冷血无情,1687120011
2023-06-18 20:26:51,1687120011,SR***-7BWA,伽玛 2 号武器箱,Tec-9（StatTrak™） | 燃料喷射器,1687120011
2023-06-18 20:26:52,1687120012,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | kyxsan（闪耀）| 2023年巴黎锦标赛,1687120012
2023-06-18 20:26:52,1687120012,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | GODSENT | 2020 RMR,1687120012
2023-06-18 20:26:54,1687120014,AG***-WMFQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1687120014
2023-06-18 20:26:54,1687120014,SL***-QGYG,“头号特训”武器箱,MP9 | 中度威胁,1687120014
2023-06-18 20:26:55,1687120015,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | isak | 2023年巴黎锦标赛,1687120015
2023-06-18 20:26:57,1687120017,SR***-7BWA,伽玛 2 号武器箱,内格夫 | 眩目,1687120017
2023-06-18 20:26:58,1687120018,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | jL | 2023年巴黎锦标赛,1687120018
2023-06-18 20:27:00,1687120020,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | BIG | 2020 RMR,1687120020
2023-06-18 20:27:00,1687120020,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Keoz | 2023年巴黎锦标赛,1687120020
2023-06-18 20:27:01,1687120021,SL***-QGYG,“头号特训”武器箱,M4A4 | 镁元素,1687120021
2023-06-18 20:27:02,1687120022,SZ***-ZHXQ,蛇噬武器箱,M249 | O.S.I.P.R.,1687120022
2023-06-18 20:27:03,1687120023,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | REZ | 2023年巴黎锦标赛,1687120023
2023-06-18 20:27:04,1687120024,SD***-ZMGQ,伽玛 2 号武器箱,FN57 | 斯康里娅,1687120024
2023-06-18 20:27:05,1687120025,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | FlameZ | 2023年巴黎锦标赛,1687120025
2023-06-18 20:27:06,1687120026,AG***-WMFQ,棱彩2号武器箱,CZ75 | 做旧手艺,1687120026
2023-06-18 20:27:08,1687120028,SR***-7BWA,伽玛 2 号武器箱,内格夫 | 眩目,1687120028
2023-06-18 20:27:09,1687120029,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | sdy | 2023年巴黎锦标赛,1687120029
2023-06-18 20:27:10,1687120030,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | G2 | 2020 RMR,1687120030
2023-06-18 20:27:10,1687120030,S6***-VLHG,反冲武器箱,内格夫 | 丢把枪,1687120030
2023-06-18 20:27:14,1687120034,SV***-M9VJ,2020 RMR 竞争组战队胶囊,印花 | Renegades（全息）| 2020 RMR,1687120034
2023-06-18 20:27:14,1687120034,SR***-7BWA,伽玛 2 号武器箱,内格夫 | 眩目,1687120034
2023-06-18 20:27:16,1687120036,SD***-ZMGQ,伽玛 2 号武器箱,FN57 | 斯康里娅,1687120036
2023-06-18 20:27:17,1687120037,SZ***-ZHXQ,蛇噬武器箱,新星（StatTrak™） | 随风,1687120037
2023-06-18 20:27:17,1687120037,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | degster（闪耀）| 2023年巴黎锦标赛,1687120037
2023-06-18 20:27:19,1687120039,AG***-WMFQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1687120039
2023-06-18 20:27:23,1687120043,S6***-VLHG,反冲武器箱,格洛克 18 型 | 冬季战术,1687120043
2023-06-18 20:27:25,1687120045,SR***-7BWA,伽玛 2 号武器箱,XM1014 | 滑流,1687120045
2023-06-18 20:27:25,1687120045,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Aleksib | 2023年巴黎锦标赛,1687120045
2023-06-18 20:27:28,1687120048,A9***-VYHQ,变革武器箱,MP5-SD | 液化,1687120048
2023-06-18 20:27:29,1687120049,SV***-M9VJ,2020 RMR 竞争组战队胶囊,印花 | Virtus.pro | 2020 RMR,1687120049
2023-06-18 20:27:29,1687120049,SD***-ZMGQ,伽玛 2 号武器箱,内格夫 | 眩目,1687120049
2023-06-18 20:27:30,1687120050,SQ***-SAEG,命悬一线武器箱,R8 左轮手枪 | 稳,1687120050
2023-06-18 20:27:31,1687120051,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | Liquid | 2020 RMR,1687120051
2023-06-18 20:27:31,1687120051,AG***-WMFQ,棱彩2号武器箱,P2000 | 酸蚀,1687120051
2023-06-18 20:27:34,1687120054,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | shalfey | 2023年巴黎锦标赛,1687120054
2023-06-18 20:27:36,1687120056,S6***-VLHG,反冲武器箱,R8 左轮手枪（StatTrak™） | 疯狂老八,1687120056
2023-06-18 20:27:36,1687120056,SR***-7BWA,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1687120056
2023-06-18 20:27:41,1687120061,A9***-VYHQ,变革武器箱,MAG-7 | 鱼长梦短,1687120061
2023-06-18 20:27:41,1687120061,SD***-ZMGQ,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1687120061
2023-06-18 20:27:41,1687120061,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | huNter- | 2023年巴黎锦标赛,1687120061
2023-06-18 20:27:44,1687120064,AG***-WMFQ,棱彩2号武器箱,AWP | 毛细血管,1687120064
2023-06-18 20:27:47,1687120067,SR***-7BWA,伽玛 2 号武器箱,XM1014 | 滑流,1687120067
2023-06-18 20:27:49,1687120069,A9***-VYHQ,变革武器箱,Tec-9 | 叛逆,1687120069
2023-06-18 20:27:49,1687120069,AY***-DHYE,反冲武器箱,M4A4 | 透明弹匣,1687120069
2023-06-18 20:27:52,1687120072,S6***-VLHG,反冲武器箱,加利尔 AR | 毁灭者,1687120072
2023-06-18 20:27:52,1687120072,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | r3salt | 2023年巴黎锦标赛,1687120072
2023-06-18 20:27:52,1687120072,SQ***-SAEG,命悬一线武器箱,P2000（StatTrak™） | 都市危机,1687120072
2023-06-18 20:27:54,1687120074,SD***-ZMGQ,伽玛 2 号武器箱,MAG-7 | 石雕,1687120074
2023-06-18 20:27:57,1687120077,AG***-WMFQ,棱彩2号武器箱,MP5-SD | 沙漠精英,1687120077
2023-06-18 20:27:58,1687120078,SR***-7BWA,伽玛 2 号武器箱,UMP-45 | 简报,1687120078
2023-06-18 20:28:01,1687120081,A9***-VYHQ,变革武器箱,Tec-9 | 叛逆,1687120081
2023-06-18 20:28:01,1687120081,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | jL | 2023年巴黎锦标赛,1687120081
2023-06-18 20:28:05,1687120085,A9***-VYHQ,变革武器箱,P250 | 重构,1687120085
2023-06-18 20:28:06,1687120086,SD***-ZMGQ,伽玛 2 号武器箱,CZ75 | 印花板,1687120086
2023-06-18 20:28:09,1687120089,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Brollan | 2023年巴黎锦标赛,1687120089
2023-06-18 20:28:09,1687120089,SR***-7BWA,伽玛 2 号武器箱,CZ75 | 印花板,1687120089
2023-06-18 20:28:09,1687120089,AG***-WMFQ,棱彩2号武器箱,内格夫 | 原型机,1687120089
2023-06-18 20:28:14,1687120094,AY***-DHYE,反冲武器箱,M249 | 闹市区,1687120094
2023-06-18 20:28:15,1687120095,SR***-7BWA,伽玛 2 号武器箱,CZ75 | 印花板,1687120095
2023-06-18 20:28:17,1687120097,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | jL | 2023年巴黎锦标赛,1687120097
2023-06-18 20:28:18,1687120098,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | BIG（闪亮）| 2020 RMR,1687120098
2023-06-18 20:28:19,1687120099,SD***-ZMGQ,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1687120099
2023-06-18 20:28:20,1687120100,AY***-DHYE,反冲武器箱,格洛克 18 型 | 冬季战术,1687120100
2023-06-18 20:28:22,1687120102,AG***-WMFQ,棱彩2号武器箱,CZ75 | 做旧手艺,1687120102
2023-06-18 20:28:25,1687120105,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | DemQQ | 2023年巴黎锦标赛,1687120105
2023-06-18 20:28:25,1687120105,AY***-DHYE,反冲武器箱,内格夫 | 丢把枪,1687120105
2023-06-18 20:28:26,1687120106,SR***-7BWA,伽玛 2 号武器箱,内格夫 | 眩目,1687120106
2023-06-18 20:28:26,1687120106,AK***-KHUE,2022年安特卫普锦标赛传奇组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1687120106
2023-06-18 20:28:27,1687120107,A9***-GSPL,阿努比斯收藏包,M249 | 淹没,1687120107
2023-06-18 20:28:27,1687120107,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | Liquid | 2020 RMR,1687120107
2023-06-18 20:28:31,1687120111,SD***-ZMGQ,伽玛 2 号武器箱,FN57 | 斯康里娅,1687120111
2023-06-18 20:28:32,1687120112,SR***-7BWA,伽玛 2 号武器箱,SCAR-20 | 权力之心,1687120112
2023-06-18 20:28:33,1687120113,AU***-STWL,裂空武器箱,SG 553 | 锈蚀之刃,1687120113
2023-06-18 20:28:34,1687120114,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Aleksib | 2023年巴黎锦标赛,1687120114
2023-06-18 20:28:34,1687120114,AG***-WMFQ,棱彩2号武器箱,AK-47 | 幻影破坏者,1687120114
2023-06-18 20:28:36,1687120116,A9***-M3XG,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Liquid | 2022年安特卫普锦标赛,1687120116
2023-06-18 20:28:37,1687120117,AY***-DHYE,反冲武器箱,M4A4 | 透明弹匣,1687120117
2023-06-18 20:28:38,1687120118,SR***-7BWA,伽玛 2 号武器箱,内格夫 | 眩目,1687120118
2023-06-18 20:28:39,1687120119,AK***-KHUE,2023年巴黎锦标赛远古遗迹纪念包,SSG 08（纪念品） | 丛林虚线,1687120119
2023-06-18 20:28:39,1687120119,AF***-4BTG,2020 RMR 挑战组战队胶囊,印花 | BIG | 2020 RMR,1687120119
2023-06-18 20:28:40,1687120120,AX***-ZGXQ,变革武器箱,SCAR-20（StatTrak™） | 碎片,1687120120
2023-06-18 20:28:42,1687120122,AY***-DHYE,反冲武器箱,SG 553 | 青龙,1687120122
2023-06-18 20:28:42,1687120122,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | NEOFRAG | 2023年巴黎锦标赛,1687120122
2023-06-18 20:28:43,1687120123,AV***-A4PE,变革武器箱,MAG-7 | 鱼长梦短,1687120123
2023-06-18 20:28:44,1687120124,SD***-ZMGQ,伽玛 2 号武器箱,CZ75 | 印花板,1687120124
2023-06-18 20:28:44,1687120124,SR***-7BWA,伽玛 2 号武器箱,P90 | 冷血无情,1687120124
2023-06-18 20:28:46,1687120126,A9***-M3XG,2022年安特卫普锦标赛竞争组印花胶囊,印花 | 9z Team | 2022年安特卫普锦标赛,1687120126
2023-06-18 20:28:46,1687120126,AH***-PCNQ,裂空武器箱,Tec-9（StatTrak™） | 兄弟连,1687120126
2023-06-18 20:28:47,1687120127,AG***-WMFQ,棱彩2号武器箱,AK-47 | 幻影破坏者,1687120127
2023-06-18 20:28:48,1687120128,AY***-DHYE,反冲武器箱,M249 | 闹市区,1687120128
2023-06-18 20:28:48,1687120128,A9***-GSPL,阿努比斯收藏包,AUG | 蛇窟,1687120128
2023-06-18 20:28:50,1687120130,SR***-7BWA,伽玛 2 号武器箱,SCAR-20（StatTrak™） | 权力之心,1687120130
2023-06-18 20:28:52,1687120132,S6***-VLHG,裂空武器箱,SG 553 | 锈蚀之刃,1687120132
2023-06-18 20:28:55,1687120135,SR***-7BWA,伽玛 2 号武器箱,CZ75 | 印花板,1687120135
2023-06-18 20:28:56,1687120136,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | skullz（闪耀）| 2023年巴黎锦标赛,1687120136
2023-06-18 20:28:57,1687120137,SV***-D8WL,2023年巴黎锦标赛核子危机纪念包,新星（纪念品） | 芯轴,1687120137
2023-06-18 20:28:59,1687120139,AG***-WMFQ,棱彩2号武器箱,AUG | 汤姆猫,1687120139
2023-06-18 20:29:01,1687120141,SR***-7BWA,伽玛 2 号武器箱,XM1014 | 滑流,1687120141
2023-06-18 20:29:04,1687120144,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | degster | 2023年巴黎锦标赛,1687120144
2023-06-18 20:29:04,1687120144,S6***-VLHG,裂空武器箱,P2000 | 盘根错节,1687120144
2023-06-18 20:29:05,1687120145,AS***-2YNA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports（闪耀）| 2022年安特卫普锦标赛,1687120145
2023-06-18 20:29:07,1687120147,AY***-DHYE,地平线武器箱,CZ75 | 经济,1687120147
2023-06-18 20:29:07,1687120147,SR***-7BWA,伽玛 2 号武器箱,UMP-45 | 简报,1687120147
2023-06-18 20:29:11,1687120151,SG***-HFPL,伽玛 2 号武器箱,UMP-45（StatTrak™） | 简报,1687120151
2023-06-18 20:29:12,1687120152,AG***-WMFQ,棱彩2号武器箱,AUG | 汤姆猫,1687120152
2023-06-18 20:29:13,1687120153,SR***-7BWA,伽玛 2 号武器箱,G3SG1（StatTrak™） | 通风机,1687120153
2023-06-18 20:29:13,1687120153,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | m0NESY | 2023年巴黎锦标赛,1687120153
2023-06-18 20:29:14,1687120154,AK***-FVXL,裂空武器箱,P250 | 卡带,1687120154
2023-06-18 20:29:17,1687120157,S6***-VLHG,裂空武器箱,SSG 08 | 主机001,1687120157
2023-06-18 20:29:17,1687120157,AS***-2YNA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports | 2022年安特卫普锦标赛,1687120157
2023-06-18 20:29:22,1687120162,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | headtr1ck | 2023年巴黎锦标赛,1687120162
2023-06-18 20:29:23,1687120163,AP***-LDNA,阿努比斯收藏包,M249 | 淹没,1687120163
2023-06-18 20:29:24,1687120164,SF***-4XFA,裂空武器箱,SG 553 | 锈蚀之刃,1687120164
2023-06-18 20:29:24,1687120164,SR***-7BWA,伽玛 2 号武器箱,CZ75 | 印花板,1687120164
2023-06-18 20:29:24,1687120164,AY***-DHYE,地平线武器箱,R8 左轮手枪 | 生存主义者,1687120164
2023-06-18 20:29:24,1687120164,AG***-WMFQ,棱彩2号武器箱,MP5-SD | 沙漠精英,1687120164
2023-06-18 20:29:29,1687120169,S6***-VLHG,裂空武器箱,SSG 08 | 主机001,1687120169
2023-06-18 20:29:30,1687120170,SR***-7BWA,伽玛 2 号武器箱,P90 | 冷血无情,1687120170
2023-06-18 20:29:32,1687120172,SG***-HFPL,伽玛 2 号武器箱,CZ75 | 印花板,1687120172
2023-06-18 20:29:32,1687120172,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | Jerry | 2023年巴黎锦标赛,1687120172
2023-06-18 20:29:34,1687120174,SG***-HFPL,伽玛 2 号武器箱,G3SG1 | 通风机,1687120174
2023-06-18 20:29:36,1687120176,AK***-FVXL,蛇噬武器箱,CZ75 | 短趾雕,1687120176
2023-06-18 20:29:36,1687120176,SY***-3PTG,裂空武器箱,SSG 08（StatTrak™） | 主机001,1687120176
2023-06-18 20:29:37,1687120177,AG***-WMFQ,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1687120177
2023-06-18 20:29:39,1687120179,SX***-E3UN,反冲武器箱,法玛斯 | 喵喵36,1687120179
2023-06-18 20:29:41,1687120181,SR***-7BWA,伽玛 2 号武器箱,FN57 | 斯康里娅,1687120181
2023-06-18 20:29:41,1687120181,AY***-KXTG,2023年巴黎锦标赛挑战组亲笔签名胶囊,印花 | m0NESY | 2023年巴黎锦标赛,1687120181
2023-06-18 20:29:41,1687120181,S6***-VLHG,裂空武器箱,P90 | 集装箱,1687120181
2023-06-18 20:33:51,1687120431,SD***-ZMGQ,伽玛 2 号武器箱,UMP-45 | 简报,1687120431
2023-06-18 20:33:52,1687120432,AA***-U3NE,变革武器箱,P250 | 重构,1687120432
2023-06-18 20:33:52,1687120432,SR***-7BWA,伽玛 2 号武器箱,FN57 | 斯康里娅,1687120432
2023-06-18 20:33:55,1687120435,A9***-M3XG,阿努比斯收藏包,XM1014 | 象形文字,1687120435
2023-06-18 20:33:58,1687120438,SR***-7BWA,伽玛 2 号武器箱,UMP-45（StatTrak™） | 简报,1687120438
2023-06-18 20:34:00,1687120440,AG***-HBEE,蛇噬武器箱,R8 左轮手枪 | 废物王,1687120440
2023-06-18 20:34:01,1687120441,AG***-WMFQ,棱彩2号武器箱,MAG-7 | 正义,1687120441
2023-06-18 20:34:01,1687120441,SJ***-TPGA,变革武器箱,MP5-SD | 液化,1687120441
2023-06-18 20:34:03,1687120443,SD***-ZMGQ,伽玛 2 号武器箱,CZ75 | 印花板,1687120443
2023-06-18 20:34:04,1687120444,A9***-M3XG,阿努比斯收藏包,AUG | 蛇窟,1687120444
2023-06-18 20:34:09,1687120449,SR***-7BWA,伽玛 2 号武器箱,P90 | 冷血无情,1687120449
2023-06-18 20:34:12,1687120452,SM***-WSTC,反冲武器箱,M4A4 | 透明弹匣,1687120452
2023-06-18 20:34:13,1687120453,A9***-M3XG,阿努比斯收藏包,XM1014 | 象形文字,1687120453
2023-06-18 20:34:13,1687120453,AG***-WMFQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1687120453
2023-06-18 20:34:14,1687120454,SA***-D5NL,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | dupreeh（冠军）| 2023年巴黎锦标赛,1687120454
2023-06-18 20:34:15,1687120455,AG***-HBEE,蛇噬武器箱,新星 | 随风,1687120455
2023-06-18 20:34:16,1687120456,SD***-ZMGQ,伽玛 2 号武器箱,CZ75 | 印花板,1687120456
2023-06-18 20:34:20,1687120460,SR***-7BWA,伽玛 2 号武器箱,G3SG1 | 通风机,1687120460
2023-06-18 20:34:21,1687120461,SG***-E8EA,裂空武器箱,Tec-9 | 兄弟连,1687120461
2023-06-18 20:34:24,1687120464,SA***-D5NL,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | apEX（冠军）| 2023年巴黎锦标赛,1687120464
2023-06-18 20:34:24,1687120464,AK***-KHUE,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年安特卫普锦标赛,1687120464
2023-06-18 20:34:26,1687120466,AG***-WMFQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1687120466
2023-06-18 20:34:26,1687120466,SM***-WSTC,反冲武器箱,M4A4 | 透明弹匣,1687120466
2023-06-18 20:34:26,1687120466,SR***-7BWA,伽玛 2 号武器箱,UMP-45 | 简报,1687120466
2023-06-18 20:34:28,1687120468,SD***-ZMGQ,伽玛 2 号武器箱,沙漠之鹰 | 指挥,1687120468
2023-06-18 20:34:31,1687120471,SX***-JJBG,裂空武器箱,SSG 08 | 主机001,1687120471
2023-06-18 20:34:32,1687120472,SR***-7BWA,伽玛 2 号武器箱,格洛克 18 型 | 鼬鼠,1687120472
2023-06-18 20:34:32,1687120472,SA***-D5NL,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | dupreeh（金色，冠军）| 2023年巴黎锦标赛,1687120472
2023-06-18 20:34:38,1687120478,AG***-WMFQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1687120478
2023-06-18 20:34:41,1687120481,S2***-SGAC,阿努比斯收藏包,M249 | 淹没,1687120481
2023-06-18 20:34:41,1687120481,SD***-ZMGQ,伽玛 2 号武器箱,CZ75 | 印花板,1687120481
2023-06-18 20:34:41,1687120481,AK***-KHUE,2022年安特卫普锦标赛传奇组印花胶囊,印花 | FURIA | 2022年安特卫普锦标赛,1687120481
2023-06-18 20:34:43,1687120483,SR***-7BWA,伽玛 2 号武器箱,格洛克 18 型 | 鼬鼠,1687120483
2023-06-18 20:34:49,1687120489,SR***-7BWA,伽玛 2 号武器箱,内格夫（StatTrak™） | 眩目,1687120489
2023-06-18 20:34:50,1687120490,SV***-CYVL,裂空武器箱,SG 553（StatTrak™） | 锈蚀之刃,1687120490
2023-06-18 20:34:50,1687120490,S2***-SGAC,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1687120490
2023-06-18 20:34:51,1687120491,AG***-WMFQ,棱彩2号武器箱,AUG | 汤姆猫,1687120491
2023-06-18 20:34:51,1687120491,S5***-UBZN,伽玛武器箱,MAC-10 | 捕猎者,1687120491
2023-06-18 20:34:53,1687120493,SD***-ZMGQ,伽玛 2 号武器箱,内格夫 | 眩目,1687120493
2023-06-18 20:34:55,1687120495,SR***-7BWA,伽玛 2 号武器箱,MAG-7 | 石雕,1687120495
2023-06-18 20:35:01,1687120501,S2***-SGAC,阿努比斯收藏包,MP7 | 赤地,1687120501
2023-06-18 20:35:02,1687120502,A9***-M3XG,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1687120502
